title~views~uptime_y~uptime_m~uptime_d~link
RICIS &amp; ABANG RYAN DAPET HADIAH NIKAH iPhone 13 - No Cut~1,155,322~1~13~394~https://www.youtube.com/watch?v=3DWIkgXRSaVJw
BELANJA ISI RUMAH ABANG RYAN- No Cut~1,566,875~1~13~394~https://www.youtube.com/watch?v=3DqTvM1tYzYU0
UMMA OKI JANGAN SAMPAI NONTON VLOG INI.~2,713,112~1~13~394~https://www.youtube.com/watch?v=3D-2L0OosYSf8
RICIS TR BUKA-BUKAAN.. Ini Semua Untuk Kamu..~1,612,774~1~13~394~https://www.youtube.com/watch?v=3DmDGfGdrejZs
TENGAH MALEM DICULIK CALON SUAMI -  No Cut~1,224,655~1~13~394~https://www.youtube.com/watch?v=3DAOg2VPn7kAw
RYAN TETAP CINTA WALAUPUN RICIS JADI POCIS..~1,226,167~1~13~394~https://www.youtube.com/watch?v=3Dd9hBAigvxTU
BISMILLAH SURABAYA SAMA CALON SUAMI. - No Cut~1,282,386~1~13~394~https://www.youtube.com/watch?v=3D32WJd5VRY1k
BAHAS MALAM PERTAMA MALU AHH - No Cut  @SPROSULEPRODUCTIONS~1,681,565~1~13~394~https://www.youtube.com/watch?v=3DcsyFoYYc4qk
BANG RYAN KETAHUAN GODAIN UNA TIKTOK DEPAN MBA OKI..!!~963,283~1~13~394~https://www.youtube.com/watch?v=3DRiTViPoKiaw
BERDUAAN RICIS RYAN BELI SESERAHAN NIKAHAN.. - No Cut~1,207,754~1~13~394~https://www.youtube.com/watch?v=3Dv28qKE51bpA
RIBUT DI BACK STAGE SILET AWARD.. Tapi Alhamdulillah Menang..!!~1,451,560~1~13~394~https://www.youtube.com/watch?v=3DiqU63j2Jn1I
NYENENGIN CALON DULU SEBELUM KE SILET AWARD - No Cut~1,552,593~1~13~394~https://www.youtube.com/watch?v=3DFj4iKD_QXpE
UNA TIKTOK CANTIK BANGET ASLINYA..!!~8,098,718~1~13~394~https://www.youtube.com/watch?v=3DRpkG_1t8v3Y
DUNIA SERASA MILIK BERDUA.. Rafting Romantis Sama Calon Suami..~1,813,091~1~13~394~https://www.youtube.com/watch?v=3Dl9v5lPbWMKc
RICIS HABIS MASUK IGD - NO CUT~1,803,249~1~13~394~https://www.youtube.com/watch?v=3Dc1ziHmTC4QI
SKAK MATT!! KERJAIN RICIS SAMPE KECEBUR.. Bang Ryan Gak Tega..~2,316,534~1~13~394~https://www.youtube.com/watch?v=3DuaIxVVuID4E
TEBAK KITA DI MANA? - No Cut~2,837,364~1~13~394~https://www.youtube.com/watch?v=3DPTFOdE482hY
BANG RYAN BUKTIIN CINTA KE RICIS..!! Jualan Pinggir Jalan..~933,578~1~13~394~https://www.youtube.com/watch?v=3DGSnF-4yPG3M
MBA SHINDY JADI NYAMUK RICIS TR - No Cut~1,171,520~2~25~759~https://www.youtube.com/watch?v=3DdJc3d82SsSI
RICIS PURA-PURA PINGSAN.. Wkwk Semua Panik..~3,324,749~2~25~759~https://www.youtube.com/watch?v=3DcmCIhquoatY
ABANG RYAN DISEMPROT MBA OKI? No Cut~2,715,333~2~25~759~https://www.youtube.com/watch?v=3DoXZdUBMSYhI
AKHIRNYA RICIS &amp; RYAN FOTO LATAR BIRU.. Bismillah..~1,149,596~2~25~759~https://www.youtube.com/watch?v=3DbpX12wPhMQk
RYAN BIKIN RICIS CEMBURU..!! Sampai Nangis Sesegukan..~10,070,946~2~25~759~https://www.youtube.com/watch?v=3D5CDuY_2zHYo
PAH, ADEK LAGI DI LEMBANG SAMA BANG RYAN..~1,167,742~2~25~759~https://www.youtube.com/watch?v=3DZZM-FiTGZec
BANG RYAN TERIAK UNGKAPIN ISI HATI UNTUK RICIS..!!~1,080,454~2~25~759~https://www.youtube.com/watch?v=3D6n5PKrmJyEU
SEMUA DEMI DIKI.. Diki Harus Bahagia..!~1,418,382~2~25~759~https://www.youtube.com/watch?v=3DrBA4CypgHDQ
CURHAT SEHARIAN DI DALEM MOBIL SAMA CALON SUAMI..~969,441~2~25~759~https://www.youtube.com/watch?v=3DTHF23om2UNA
BANG RYAN GAK BISA JAUH SAMA RICIS.. Habis Potong Rambut Langsung Ketemu..~1,382,562~2~25~759~https://www.youtube.com/watch?v=3Dkk65WLhvNt4
RYAN NGAMBEK SAMA RICIS..!! Aduh, Aku Salah Ngomong.. || @gheaindrawariofficial~1,607,208~2~25~759~https://www.youtube.com/watch?v=3Dj8kQfb0GQvI
GAK ADA YANG TAU!! Detik-Detik Ryan Ditolak Ricis..~1,599,416~2~25~759~https://www.youtube.com/watch?v=3DD4e12X6nutg
RICIS USILIN BANG RYAN..!! Paksa Perawatan NYERAAHH=E2=80=A6~1,246,206~2~25~759~https://www.youtube.com/watch?v=3DMWYXQJ6qu00
BANG RYAN NGE-GYM DI RUMAH RICIS DIEM-DIEM - No Cut~1,382,699~2~25~759~https://www.youtube.com/watch?v=3D544S_3ue-tg
MBA OKI &amp; IBU KAGET ADA BANG RYAN DI RUMAH - No Cut~1,846,442~2~25~759~https://www.youtube.com/watch?v=3D5qUmEfu3zIs
TIBA-TIBA BANG RYAN KE RUMAH SAKIT..!!~1,162,601~2~25~759~https://www.youtube.com/watch?v=3DVYR1HtSwZCc
BANG RYAN KAGET BANGET LIAT GEDUNG NIKAHAN KAMI NANTI..!!~974,891~2~25~759~https://www.youtube.com/watch?v=3Dwkyeh99lxaA
AKHIRNYA PILIH GAUN PENGANTIN SAMA CALON SUAMI..~1,549,522~2~25~759~https://www.youtube.com/watch?v=3D6qZz11rv4pA
SUAPAN PERTAMA BANG RYAN UNTUK RICIS..~2,403,595~2~25~759~https://www.youtube.com/watch?v=3DASUiHBdOYu8
BANG RYAN LECET DI TRAMPOLIN.. Ricis Panik..!!~1,781,803~2~25~759~https://www.youtube.com/watch?v=3DRvXKtcuuN_Q
RICIS SAKIT HAMPIR PINGSAN.. Bang Ryan Panik..~3,300,572~2~25~759~https://www.youtube.com/watch?v=3DlhAw8weNQgY
RICIS TR REACTION TEMAN HIDUP DALAM MOBIL - No Cut~1,066,270~2~25~759~https://www.youtube.com/watch?v=3DTJPa7Ce5ePA
BANG RYAN LATIHAN JADI SUAMI LEMBUT.. Hapusin Make Up Ricis..~1,247,098~2~25~759~https://www.youtube.com/watch?v=3DJmeQD8UEDoQ
BANG RYAN MAU KE KAMPUS..!! Kuliah Dulu..~3,241,675~2~25~759~https://www.youtube.com/watch?v=3DGsoKX8PyDJY
SEMOBIL SAMA BANG TR KE TOKO BAHAN... - no cut~1,765,383~2~25~759~https://www.youtube.com/watch?v=3Dyzm1fHSlCcU
CHACHA GA KUAT LAGI SAMA RICIS Tr=E2=80=A6!!~1,903,928~2~25~759~https://www.youtube.com/watch?v=3DrOfADMDcodY
SYUTING VIDEO CLIP Teman Hidup PERTAMA SAMA CALON SUAMI..~1,384,857~2~25~759~https://www.youtube.com/watch?v=3DlZ0R_wed8M8
RICIS AJARIN RYAN NGEDIT VLOG - NO Cut~1,145,319~2~25~759~https://www.youtube.com/watch?v=3D3UGDmGp5MFQ
PAGI-PAGI RYAN KE RUMAH RICIS BUAT SARAPAN - No Cut~1,737,996~2~25~759~https://www.youtube.com/watch?v=3DMuT39HnlY9k
KEBONGKAR SEMUANYA.. RICIS TR JUJUR-JUJURAN SETELAH ULANG TAHUN..~1,442,144~2~25~759~https://www.youtube.com/watch?v=3DfZ1tZS0trzs
BANG RYAN DISIDANG KAKAK-KAKAKKU=E2=80=A6!! Panik Gak??~2,014,082~2~25~759~https://www.youtube.com/watch?v=3D7xM6mhQUwFI
KADO SPECIAL LAGI BUAT BANG RYAN.. No Cut..~1,484,893~2~25~759~https://www.youtube.com/watch?v=3DhiMc0Rcsc9o
HAPPY BDAY CALON SUAMIKU.. - No Cut~2,265,437~2~25~759~https://www.youtube.com/watch?v=3DwNdd_jj2eXc
BANG RYAN BERANGKAT KERJA.. Udah Kangen Banget..~2,306,848~2~25~759~https://www.youtube.com/watch?v=3DKCOM4QZUeFM
SURPRISE TENGAH MALEM ULANG TAHUN CALON SUAMI.. - No Cut~4,088,486~2~25~759~https://www.youtube.com/watch?v=3DLfqrYX03sUM
ROMANTIS BANGET BANG RYAN BELIIN MAWAR SEKEBON - No Cut~1,097,307~2~25~759~https://www.youtube.com/watch?v=3D5s2_LKjBrfQ
AKHIRNYA PUNYA SEPATU COUPLE SAMA BANG RYAN=E2=80=A6~1,012,169~2~25~759~https://www.youtube.com/watch?v=3Dhff0TIzUS6U
DI BALIK PHOTOSHOOT RICIS TR.. CIEE.. Bang Ryan Gak Bisa Jauh..=E2=9D=A4=EF=B8=8F~1,961,506~2~25~759~https://www.youtube.com/watch?v=3DrlzMoJOAsh0
CALON SUAMIKU KINCLONG BANGET IDAMAN SEMUA WANITA :=E2=80=9D(~1,498,691~2~25~759~https://www.youtube.com/watch?v=3D3LvtJ31LCKA
CHACHA HADEP-HADEPAN SAMA BANG RYAN.. Bikin Gak Fokus..!!~1,899,724~2~25~759~https://www.youtube.com/watch?v=3D4CNgesqx7CE
ROMANTIS TENGAH MALAM DEPAN IBU - No cut~2,106,856~2~25~759~https://www.youtube.com/watch?v=3DMXBe4B61T8k
SETELAH PHOTOSHOOT BERDUA.. - No Cut~2,011,149~2~25~759~https://www.youtube.com/watch?v=3DgZ_0eF0uQQ8
AKHIRNYA CHACHA MAU KETEMU BANG RYAN.. Kerjain Ah.!!~2,153,696~2~25~759~https://www.youtube.com/watch?v=3DLWmVEdr9gnE
BANG RYAN JAGO BANGET RAKIT KURSI BABY.. Jadi Makin Say=E2=80=A6~1,366,925~2~25~759~https://www.youtube.com/watch?v=3DwTboa911i88
KOK KITA BELANJA PERLENGKAPAN BAYI? - No Cut~1,828,362~2~25~759~https://www.youtube.com/watch?v=3DbeeZKkNVyJg
RYAN CUEKIN RICIS DEPAN IBU - No Cut No Edit~1,937,010~2~25~759~https://www.youtube.com/watch?v=3DroROqOYvctk
PARAH BANGET RICIS TAKUT-TAKUTIN BANG RYAN PAKE BELUT..!!~1,874,028~2~25~759~https://www.youtube.com/watch?v=3DpDR3n_Cpb5k
ANTER KELUARGA BANG RYAN PULANG KE ACEH..~2,047,513~2~25~759~https://www.youtube.com/watch?v=3DkK7Pn4UMfKE
NUNGGU DISUAPIN BANG RYAN.. Deg-Degan Banget..~2,070,043~2~25~759~https://www.youtube.com/watch?v=3DU4SiBiOfpUo
KAMI SEMUA SAYANG DEK PUPUT..~2,086,055~2~25~759~https://www.youtube.com/watch?v=3DtOM1a_-G2Jo
KENALAN SAMA ADEKNYA BANG RYAN.. Cantik Banget..!!~6,609,866~2~25~759~https://www.youtube.com/watch?v=3D5imkZOEBOCM
BANJIR KADO UNTUK PENDUKUNG RICIS TR. Wkwk~1,522,179~2~25~759~https://www.youtube.com/watch?v=3DEAnW1Si8S2c
AKHIRNYA BACA ISI BUKU DIARY RICIS TR..!!~2,011,011~2~25~759~https://www.youtube.com/watch?v=3DkGnCgzx4RJY
RICIS TR PAMIT SAMA KELUARGA BERANGKAT KERJA..~2,179,558~2~25~759~https://www.youtube.com/watch?v=3DmD9MrycLz7Q
RICIS TARO ILER DI BAJU BANG RYAN wkwk Jorok~2,490,131~2~25~759~https://www.youtube.com/watch?v=3DxuU3CfB0VLM
MEWAH BANGET SESERAHAN DARI BANG RYAN..~3,996,182~2~25~759~https://www.youtube.com/watch?v=3D61ix7U1V5DA
NANGKEP BELALANG BARENG BANG RYAN - No Cut No Edit~1,031,800~2~25~759~https://www.youtube.com/watch?v=3DfQnA-P9KFCI
KAROKEAN JOGET DEPAN CALON MERTUA.. No Cut~1,494,845~2~25~759~https://www.youtube.com/watch?v=3DXI8sYpgFDO8
LIBURAN MILIK BERDUA PALING SWEET.. No Cut No Edit~1,375,171~2~25~759~https://www.youtube.com/watch?v=3DPel8dNp7yVM
RICIS TR LEMBUR DI LEMBANG =E2=9D=A4=EF=B8=8F no cut no edit~1,848,216~2~25~759~https://www.youtube.com/watch?v=3DrcGMdA_qwLU
PETIK STROBERRY SAMA KELUARGA BESAR BANG RYAN - No Cut~3,869,037~2~25~759~https://www.youtube.com/watch?v=3DAV436rUg7xA
SEMUA PENARI RATOEH JAROE NAKSIR ABANG RYAN..~1,901,862~2~25~759~https://www.youtube.com/watch?v=3DnCShprhoqjo
Akhirnya Vlog Ini Tayang.. FITTING BAJU DI DEPAN ABANG RYAN LANGSUNG..~1,113,625~2~25~759~https://www.youtube.com/watch?v=3DVoSDOpCN_hE
OUR ENGAGEMENT RICIS RYAN 23/9..~3,647,668~2~25~759~https://www.youtube.com/watch?v=3DCq499PaMK-o
FAKTA RAHASIA BRAIDSMAID GROOMSMAN RICIS TR..~1,528,825~2~25~759~https://www.youtube.com/watch?v=3Dv2HZKbWusLw
SELESAI JUGA LAMARAN RICIS TR.. No Cut No Edit~4,881,550~2~25~759~https://www.youtube.com/watch?v=3DQvs5p5j6gq8
DETIK-DETIK RICIS MASUK BALLROOM LAMARAN.. No Cut No Edit~3,101,603~2~25~759~https://www.youtube.com/watch?v=3Dn1qLSU8Ea2Y
MAU NANGIS LIHAT DEKOR LAMARAN.. no cut no edit~1,190,424~2~25~759~https://www.youtube.com/watch?v=3Dsi0NzVYPMXk
LATIHAN LAMARAN MALAM INI RICIS GAK TAU ADA 3MCM..~968,731~2~25~759~https://www.youtube.com/watch?v=3D3VqiVxBz89I
MALAM SEBELUM HARI LAMARAN.. No Cut No Edit..~1,804,165~2~25~759~https://www.youtube.com/watch?v=3DSJ2Jb521BXs
KELUARGA BANG RYAN LIHAT BAJU LAMARAN.. Deg-Degan Banget..~1,416,162~2~25~759~https://www.youtube.com/watch?v=3DbLLiljXP-xQ
BANG RYAN DIEM-DIEM KASIH SESERAHAN.. Deg-Degan..!!~2,018,696~2~25~759~https://www.youtube.com/watch?v=3DrXVoSaR7Oxo
DETIK-DETIK SAMBUT KELUARGA BANG RYAN.. Bismillah..~2,466,602~2~25~759~https://www.youtube.com/watch?v=3DLQjxNmS3IqY
TEMENIN BANG RYAN POTONG RAMBUT SEBELUM HARI H.. Bikin Pangling..~1,593,596~2~25~759~https://www.youtube.com/watch?v=3D5Dy65EwhyD4
DETIK- DETIK BANG RYAN LIHAT RICIS PAKAI GAUN LAMARAN..~2,094,605~2~25~759~https://www.youtube.com/watch?v=3Dl3oHyUpg9Kg
Mewah Banget Cincin Lamaran.. RICIS NANGIS GAK BERGENTI DIPAKEIN CINCIN LAMARAN..~2,378,870~2~25~759~https://www.youtube.com/watch?v=3DseLGKQte2uI
SEMUA DEMI RICIS.. Bang Ryan Siaga Banget..~1,295,887~2~25~759~https://www.youtube.com/watch?v=3Dr0pl9mx1beY
BISMILLAH.. SURVEI GEDUNG LAMARAN - RicisTR 23/9~1,352,007~2~25~759~https://www.youtube.com/watch?v=3DfjggMquxy34
DEG-DEGAN BANGET SEDEKET INI SAMA CALON SUAMI..~2,483,077~2~25~759~https://www.youtube.com/watch?v=3DDK8zhhrb_gQ
BANG RYAN KENALAN SAMA FIKI NAKI.. Belajar Bahasa Rusia..~1,182,263~2~25~759~https://www.youtube.com/watch?v=3D6XOuUdTDGoU
Ryan Langsung Kasih Kepastian.. Beruntung Banget Ricis.. =F0=9F=A5=BA~2,106,612~2~25~759~https://www.youtube.com/watch?v=3DmkGkY-TEDZs
RICIS TR MENUJU HARI BAHAGIA.. Terima Kasih Untuk Kalian..~1,543,819~2~25~759~https://www.youtube.com/watch?v=3Dz_H0E-aXaxs
Ricis TR Cari Seserahan.. Semakin Deket Hari H.. bismillah~1,439,327~2~25~759~https://www.youtube.com/watch?v=3DdmblfHVXeWA
AKHIRNYA BANG RYAN UKUR BAJU LAMARAN.. Masyallah..~950,394~2~25~759~https://www.youtube.com/watch?v=3D-8ql2XWy3-I
DIEM-DIEM UKUR BAJU LAMARAN.. 3 MCM &amp; Keluarga Terharu..!!~1,771,062~2~25~759~https://www.youtube.com/watch?v=3DP4715Csm5Pg
NGERAWAT CALON SUAMI DULU YA..~2,266,311~2~25~759~https://www.youtube.com/watch?v=3DRPXyIDlFRKg
RICIS &amp; BANG RYAN NGASUH MARYAM KHADEEJAH.. Nyeraahhh=E2=80=A6~1,946,334~2~25~759~https://www.youtube.com/watch?v=3DnQGzHKkxLN8
BANG RYAN CALON IDAMAN BANGET JAGO SEMUANYA..~1,324,113~2~25~759~https://www.youtube.com/watch?v=3D5FHz5sEOjgY
BUCIN PARAH..! DIMASAKIN SAMA BANG RYAN.. Khusus Untuk Aku=E2=80=A6~1,725,959~2~25~759~https://www.youtube.com/watch?v=3DlXvZzqaww9A
LIHAT RUMAH BARU BANG RYAN.. Bismillah..~4,599,648~2~25~759~https://www.youtube.com/watch?v=3DdG4eyDapr4Y
BAWA BANG RYAN KE RUMAH BARU PAPA..~1,877,911~2~25~759~https://www.youtube.com/watch?v=3Dz2k6yszc-Zs
POLOS BANGET BANG RYAN KECEPLOSAN BILANG SUAMI RICISz Wlwk~1,567,079~2~25~759~https://www.youtube.com/watch?v=3D5y0mn3z9mWo
PRANK BANG RYAN SAMPE IBU NGAMUK.. Wkwk MAAF YA!!~2,705,938~2~25~759~https://www.youtube.com/watch?v=3D1Hd8UPy2VHA
RICIS LEPASIN CINCIN DARI BANG RYAN.. Panik Semua..~2,977,523~2~25~759~https://www.youtube.com/watch?v=3DIovI4rrMg3E
BANG RYAN KENALAN SAMA BANG ARIF.. RICIS SALAH NGOMONG.!!~1,291,228~2~25~759~https://www.youtube.com/watch?v=3DYODHmc5zpio
AKHIRNYA BANG RYAN KENAL SEMUA KELUARGA RICIS.. Kaget Banget.!!~1,548,545~2~25~759~https://www.youtube.com/watch?v=3D0NPL8eXgjAc
NANTI KALAU UDAH NIKAH JANGAN TIDUR DULU.. - Siapa Yang =E2=80=A6~4,083,653~2~25~759~https://www.youtube.com/watch?v=3DUxY47zWDB7k
BAWA BANG RYAN KE KELUARGA.. Semuanya Happy Banget.!!~3,883,260~2~25~759~https://www.youtube.com/watch?v=3DGXxcu_TSgcM
TERNYATA RYAN PERNAH ILANGIN CINCIN KITA ..!! Fatal Banget..!!~2,203,709~2~25~759~https://www.youtube.com/watch?v=3Dzm_QWhyp9Wo
VLOG PERTAMA BERDUA. Ketahuan Deh Aslinya..~2,337,721~2~25~759~https://www.youtube.com/watch?v=3D2tkLd5oe4w0
BANG RYAN LANGSUNG MINTA JODOHIN KARENA INI..~2,202,018~2~25~759~https://www.youtube.com/watch?v=3D8PIvTeqlFaM
DI BALIK PANGGUNG AWARD TADI MALAM.. Alhamdulillah..~3,658,746~2~25~759~https://www.youtube.com/watch?v=3D-iwkiU-fqh4
DETIK-DETIK JEMPUT BANG RYAN DI BANDARA..~4,454,289~2~25~759~https://www.youtube.com/watch?v=3DHtgOrlRmCwA
SEMUA UDAH JELAS.~2,906,827~2~25~759~https://www.youtube.com/watch?v=3D5TqLhhd7v0E
DIEM-DIEM MASUK RUMAH WILLONA.. Eh Malah Kayak Gini=E2=80=A6 @iWil_Network~3,549,582~2~25~759~https://www.youtube.com/watch?v=3Dpan2lRTg6XM
NGIKUTIN MOBIL GAK DIKENAL BERUJUNG RIBUT.. Jangan Ditiru..~1,156,828~2~25~759~https://www.youtube.com/watch?v=3Dv3fIcAP11uA
DOBRAK PINTU TENGAH MALAM DI RUMAH KAKAK KU.. Dia Kaget Banget.!!~4,508,884~2~25~759~https://www.youtube.com/watch?v=3DljiAlW2QzeA
REAKSI IBU LIHAT AKU PAKAI CINCIN..~981,744~2~25~759~https://www.youtube.com/watch?v=3DH8vNjnO6Lo8
Di Balik InstaStory Tadi Malam.~912,941~2~25~759~https://www.youtube.com/watch?v=3DkcoKVwSbilc
Keluarga Ribut Di Dapur..~706,971~2~25~759~https://www.youtube.com/watch?v=3D4AUAEAKwm6k
ZIKRI BONGKAR HP RICIS.. Jujur, Itu Cincin Apa?? - Truth Or Dare~1,103,132~2~25~759~https://www.youtube.com/watch?v=3DBBQkslTdktY
ZIKRI DAULAY TAKUT BANGET PISAH SAMA ANAKNYA..~961,432~2~25~759~https://www.youtube.com/watch?v=3DkPhck2HAnbw
KITA SEMUA KAGET BANGET SEHARIAN DENGER SUARA LAKINYA LUCINTA LUNA..~612,732~2~25~759~https://www.youtube.com/watch?v=3DpD_7MsBfwOg
CUMA DI SINI LUCINTA LUNA KELUARIN SUARA LAKINYA FULL!! Merdeka 17an..!!~3,607,221~2~25~759~https://www.youtube.com/watch?v=3Dow1wtkxoSWQ
MAKE OVER AMANDA CAESA PAKE HIJAB SYAR'I.. Pangling Banget..~550,208~2~25~759~https://www.youtube.com/watch?v=3DbZRldLNW_xM
PRANK TV BARU RICIS HILANG .. Ricis Marah Besarr..~534,667~2~25~759~https://www.youtube.com/watch?v=3DrfWFBDo29XI
RICIS ROOM TOUR TOTAL PULUHAN JUTA UNTUK PERABOTAN RUMAH..~703,182~2~25~759~https://www.youtube.com/watch?v=3DlxAizGBfqi8
BONGKAR HASIL BELANJAAN 1 TOKO DIBELI SEMUA.. Bismillah Dekor...~682,839~2~25~759~https://www.youtube.com/watch?v=3DetocQvDZbEQ
Banyak Orang Gak Tau Tempat Ini. RICIS BELANJA PERABOTAN ESTETIK.. Murah Banget..~559,151~2~25~759~https://www.youtube.com/watch?v=3D7ArcWkoEb4A
ROOM TOUR TIPIS-TIPIS RENOVASI RUMAH..!!~557,917~2~25~759~https://www.youtube.com/watch?v=3D2L6B7Sc5qiQ
RICIS LANGSUNG BANGKRUT BELI TV 70 JUTA...!!~738,149~2~25~759~https://www.youtube.com/watch?v=3D73i1zqVYF4c
AKHIRNYA RENOVASI RUMAH JADI ESTETIK BANGET!! Kayak Rumah Baru..!~861,749~2~25~759~https://www.youtube.com/watch?v=3DFZQUNHEbOok
DRIVE THRU NGIKUTIN MOBIL DEPAN SAMPE DAPET CHEESE BURGER!!~1,210,675~2~25~759~https://www.youtube.com/watch?v=3DB7vEGTruifo
AKU TAU BANGET KALIAN GELI NONTON INI...~1,905,868~2~25~759~https://www.youtube.com/watch?v=3DnWbJ51cICAQ
FAHMI RATU ROMANTIS DI KOLAM.. Yang Lain Iri Banget..!!~5,607,257~2~25~759~https://www.youtube.com/watch?v=3DW8Y8TF0Xnco
RATU &amp; GENK GACOR GIRLS BERUBAH SEMUA DI RUMAH RICIS.. PANGLING BANGET..~5,057,968~2~25~759~https://www.youtube.com/watch?v=3Djs2MM3QT75E
REAKSI MBA OKI WAKTU AKU MINTA NIKAH..~3,095,241~2~25~759~https://www.youtube.com/watch?v=3Dwje-mxCNdMU
RICIS POTONG RAMBUT IBRAHIM. NANGIS GAK BERHENTI.!~1,645,798~2~25~759~https://www.youtube.com/watch?v=3DgkFyOwotATM
DIEM-DIEM KE BINTARO POTONG RAMBUT KHADEEJAH MARYAM..~1,449,838~2~25~759~https://www.youtube.com/watch?v=3Dbx_wVycyEa4
RICIS CEPET NYUSUL KITA DONG!!!~395,455~2~25~759~https://www.youtube.com/watch?v=3DPuJcu1uNm1U
MBA OKI LIHAT AKU BIKIN NANGIS IBRAHIM.. Marah Banget Dia.. wkw~1,702,981~2~25~759~https://www.youtube.com/watch?v=3DpujMaluTanQ
DETIK-DETIK YUSUF LIHAT HANTU DI RUMAH RICIS.. Hantunya Ikut Ulang Tahun?~2,035,742~2~25~759~https://www.youtube.com/watch?v=3DL_VEk_Rot2o
RICIS KECEPLOSAN.. BONGKAR KRITERIA CALON.. Mba Oki &amp; Shindy Semangat Banget..!!~689,013~2~25~759~https://www.youtube.com/watch?v=3DfW91TP3k9yM
RATU &amp; FAHMI JADI PASANGAN MERMAID.. Sampe Kecebur Wkwk~2,339,094~2~25~759~https://www.youtube.com/watch?v=3DigIdX6VxioA
RATU PAKAI HIJAB DI DEPAN FAHMI.. Deg-Degan banget..~2,844,304~2~25~759~https://www.youtube.com/watch?v=3Duj8qWELEARo
TERBONGKAR RAHASIA KADO LV. Bikin Semua Kaget..~513,003~2~25~759~https://www.youtube.com/watch?v=3D6THQZpmOkM4
4 SAPI DIBORONG SEMUA SAMA RICIS.. Dibalik Qurban..~1,749,222~2~25~759~https://www.youtube.com/watch?v=3D3szdpqYgSuI
DETIK-DETIK SAPIKU DISEMBELIH LANGSUNG 4 EKOR.. Bismillah~1,166,501~2~25~759~https://www.youtube.com/watch?v=3D9grk58uXQnA
SEMOGA MBA OKI GA NONTON VLOG INI.~2,726,365~2~25~759~https://www.youtube.com/watch?v=3D170M4XIYW4k
SEBELUM BERANGKAT.~892,920~2~25~759~https://www.youtube.com/watch?v=3DJ5MDK2lB-Lc
Mandiin Sapi Qurbanku Sebelum Dia... Sapinya Ngamuk..~882,526~2~25~759~https://www.youtube.com/watch?v=3Dus458r5FCVM
BANSOS TERBANYAK SELAMA PPKM UNTUK SEMUANYA.. Bismillah..~402,249~2~25~759~https://www.youtube.com/watch?v=3DBDHJaVdNh9E
26 JUTA SUBS DIBONGKAR ABIS-ABISAN SAMA KAKA-KAKA KU. Harus Ikhlas Banget!!!~1,852,894~2~25~759~https://www.youtube.com/watch?v=3DZHIa5FdPQRQ
BALAS DENDAM!! Diki Pakai Heels Sampe Tersiksa..!!~1,038,356~2~25~759~https://www.youtube.com/watch?v=3DNBxIC5Lu088
LABRAK LANGSUNG RUMAH DENISE CADEL GARA-GARA CARI MASALAH SAMA OM UYA!!!~1,073,419~2~25~759~https://www.youtube.com/watch?v=3DtVaT_is-Wgk
HIBUR MBA OKI.. Kerja Bertiga Yeayy!!~664,826~2~25~759~https://www.youtube.com/watch?v=3D1K0tSNZEZL4
DAHLAH PASRAH AJA...~1,503,511~2~25~759~https://www.youtube.com/watch?v=3DXp0PRIlxgas
BUKA KADO ULANG TAHUN DIOR DARI....~566,987~2~25~759~https://www.youtube.com/watch?v=3D1qCod630VgA
PENGEN BUANG HEELS 20cm!! BELI ODOL KE WARUNG PAKAI HEELS 20cm!!~700,135~2~25~759~https://www.youtube.com/watch?v=3D3vU5DLRXRss
HUNTING SAPI QURBAN PALING BESAR TAHUN INI.. Sapinya Nangis..~2,395,249~2~25~759~https://www.youtube.com/watch?v=3D03hTcNp2gGk
GARA-GARA DIKI, AKU PAKAI HEELS 20cm KELILING KOMPLEK!!~2,036,051~2~25~759~https://www.youtube.com/watch?v=3D8B45RhCIj4k
3 MCM BUAT RICIS SENGSARA SAMPE EMOSI SEHARIAN.. Sabar..!!~569,305~2~25~759~https://www.youtube.com/watch?v=3D4QUUCtlpXzE
BUKA KADO ULANG TAHUN PALING BANYAK!! Kaget Banget Dapet Ini...~1,682,549~2~25~759~https://www.youtube.com/watch?v=3Dd-bHh05L8Bk
SELAMAT ULANG TAHUN UNTUK KITA, PA..~619,369~2~25~759~https://www.youtube.com/watch?v=3DNg3wWygI0n8
SURPRISE 26 TAHUN YANG GAGAL..!! Tapi Happy Banget =E2=9D=A4=EF=B8=8F~1,195,917~2~25~759~https://www.youtube.com/watch?v=3DeNriS-_bzdk
ULANG TAHUN 3MCM BEDAH KAMAR AKU..!!~855,785~2~25~759~https://www.youtube.com/watch?v=3DfBKpWnsaDnE
ESKLUSIF ROKI ANAK GANGENG CANTIK DI RUMAH RICIS..!! Ganteng Banget Aslinya..~1,137,216~2~25~759~https://www.youtube.com/watch?v=3Dh4tCvKj0dQI
DI MAKE UP ADIT AKU DEG-DEGAN BANGET SAMA HASILNYA! wkwk~1,094,855~2~25~759~https://www.youtube.com/watch?v=3DiJyElXgDFTE
No Sensor! TRUTH or DARE ADIT vs RICIS. Terpaksa Banget Wkwk~1,507,226~2~25~759~https://www.youtube.com/watch?v=3DVnWWzlip3kg
Percobaan Maskerin Bocil 5 Tahun =F0=9F=98=82 KHADEEJAH GENIT BANGET~577,055~2~25~759~https://www.youtube.com/watch?v=3DuEoINHe7Dbg
